%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
46, 1138.80, 434.18, 629.57, 837.40, 0.032, 0.000, -1.040, 12:39:05.661, 1587811145661
47, 1153.21, 441.26, 649.79, 823.76, 0.032, 0.000, -1.040, 12:39:05.676, 1587811145676
48, 1201.00, 504.84, 665.75, 822.40, 0.032, 0.000, -1.040, 12:39:05.676, 1587811145676
49, 1170.59, 484.42, 634.19, 836.30, 0.032, 0.000, -1.040, 12:39:05.677, 1587811145677
50, 1126.06, 427.21, 618.38, 836.15, 0.032, 0.000, -1.040, 12:39:05.677, 1587811145677
51, 1147.52, 445.16, 641.45, 829.42, 0.032, 0.000, -1.040, 12:39:05.691, 1587811145691
52, 1191.42, 490.83, 659.67, 830.80, 0.032, 0.000, -1.040, 12:39:05.691, 1587811145691
53, 1164.27, 473.69, 627.19, 844.25, 0.032, 0.000, -1.040, 12:39:05.692, 1587811145692
54, 1122.58, 423.77, 613.08, 845.43, 0.032, 0.000, -1.040, 12:39:05.692, 1587811145692
55, 1146.51, 443.99, 642.81, 835.94, 0.032, 0.000, -1.040, 12:39:05.706, 1587811145706
56, 1191.60, 490.27, 655.23, 833.23, 0.032, 0.000, -1.040, 12:39:05.706, 1587811145706
57, 1168.56, 475.15, 624.11, 842.16, 0.032, 0.000, -1.040, 12:39:05.721, 1587811145721
58, 1121.28, 423.09, 614.24, 847.93, 0.032, 0.000, -1.040, 12:39:05.721, 1587811145721
59, 1143.12, 432.67, 634.76, 834.76, 0.032, 0.000, -1.040, 12:39:05.737, 1587811145737
60, 1182.64, 484.46, 648.95, 835.21, 0.032, 0.000, -1.040, 12:39:05.737, 1587811145737
61, 1162.83, 470.19, 620.78, 844.52, 0.032, 0.000, -1.040, 12:39:05.739, 1587811145739
62, 1120.31, 421.68, 607.63, 848.18, 0.032, 0.000, -1.040, 12:39:05.739, 1587811145739
63, 1143.83, 424.74, 634.33, 834.18, 0.032, 0.000, -1.040, 12:39:05.751, 1587811145751
64, 1184.26, 482.37, 650.47, 833.30, 0.032, 0.000, -1.040, 12:39:05.751, 1587811145751
65, 1162.73, 472.20, 624.03, 851.24, 0.032, 0.000, -1.040, 12:39:05.752, 1587811145752
66, 1121.28, 422.61, 613.40, 848.90, 0.032, 0.000, -1.040, 12:39:05.752, 1587811145752
67, 1143.72, 438.75, 642.23, 839.85, 0.032, 0.000, -1.040, 12:39:05.766, 1587811145766
68, 1182.12, 490.45, 651.00, 839.50, 0.032, 0.000, -1.040, 12:39:05.766, 1587811145766
69, 1159.79, 473.07, 620.90, 846.66, 0.032, 0.000, -1.040, 12:39:05.781, 1587811145781
70, 1121.01, 417.11, 601.36, 853.76, 0.032, 0.000, -1.040, 12:39:05.781, 1587811145781
71, 1139.86, 431.93, 636.08, 839.82, 0.032, 0.000, -1.040, 12:39:05.782, 1587811145782
72, 1180.77, 482.51, 647.99, 836.06, 0.032, 0.000, -1.040, 12:39:05.782, 1587811145782
73, 1159.83, 467.33, 616.19, 851.90, 0.032, 0.000, -1.040, 12:39:05.796, 1587811145796
74, 1123.52, 422.95, 608.88, 852.54, 0.032, 0.000, -1.040, 12:39:05.796, 1587811145796
75, 1147.31, 438.61, 640.17, 840.52, 0.032, 0.000, -1.040, 12:39:05.812, 1587811145812
76, 1184.98, 489.57, 654.08, 842.64, 0.032, 0.000, -1.040, 12:39:05.812, 1587811145812
77, 1170.75, 476.05, 629.65, 853.64, 0.032, 0.000, -1.040, 12:39:05.813, 1587811145813
78, 1123.22, 428.47, 612.53, 856.24, 0.032, 0.000, -1.040, 12:39:05.813, 1587811145813
79, 1143.16, 438.32, 638.85, 844.11, 0.032, 0.000, -1.040, 12:39:05.826, 1587811145826
80, 1185.57, 488.83, 652.78, 843.85, 0.032, 0.000, -1.040, 12:39:05.826, 1587811145826
81, 1166.40, 474.43, 616.93, 851.91, 0.032, 0.000, -1.040, 12:39:05.841, 1587811145841
82, 1122.11, 418.89, 601.36, 854.29, 0.032, 0.000, -1.040, 12:39:05.841, 1587811145841
83, 1141.75, 433.60, 637.28, 842.56, 0.032, 0.000, -1.040, 12:39:05.842, 1587811145842
84, 1183.43, 485.98, 651.94, 839.85, 0.032, 0.000, -1.040, 12:39:05.842, 1587811145842
85, 1164.14, 475.82, 620.37, 849.10, 0.032, 0.000, -1.040, 12:39:05.856, 1587811145856
86, 1118.47, 415.65, 596.36, 851.94, 0.048, 0.000, -1.040, 12:39:05.856, 1587811145856
87, 1142.75, 436.47, 633.94, 843.98, 0.048, 0.000, -1.040, 12:39:05.871, 1587811145871
88, 1181.84, 483.92, 642.05, 837.33, 0.048, 0.000, -1.040, 12:39:05.871, 1587811145871
89, 1156.32, 476.43, 616.04, 850.79, 0.048, 0.000, -1.040, 12:39:05.872, 1587811145872
90, 1119.26, 419.33, 600.63, 849.47, 0.048, 0.000, -1.040, 12:39:05.872, 1587811145872
91, 1136.41, 428.47, 629.22, 841.00, 0.048, 0.000, -1.040, 12:39:05.886, 1587811145886
92, 1177.12, 485.93, 645.17, 838.32, 0.048, 0.000, -1.040, 12:39:05.886, 1587811145886
93, 1162.13, 475.52, 614.31, 859.23, 0.048, 0.000, -1.040, 12:39:05.901, 1587811145901
94, 1117.89, 421.96, 600.99, 854.47, 0.048, 0.000, -1.040, 12:39:05.901, 1587811145901
95, 1136.13, 430.59, 628.17, 842.88, 0.048, 0.000, -1.040, 12:39:05.902, 1587811145902
96, 1179.73, 482.07, 641.34, 844.95, 0.048, 0.000, -1.040, 12:39:05.902, 1587811145902
97, 1161.44, 474.25, 612.70, 857.15, 0.048, 0.000, -1.040, 12:39:05.916, 1587811145916
98, 1119.78, 424.32, 606.11, 859.98, 0.048, 0.000, -1.040, 12:39:05.916, 1587811145916
99, 1135.54, 432.00, 628.07, 848.12, 0.048, 0.000, -1.040, 12:39:05.931, 1587811145931
100, 1183.18, 486.53, 646.37, 849.17, 0.048, 0.000, -1.040, 12:39:05.931, 1587811145931
101, 1163.80, 476.31, 617.11, 861.91, 0.048, 0.000, -1.040, 12:39:05.932, 1587811145932
102, 1118.18, 418.25, 595.61, 858.83, 0.048, 0.000, -1.040, 12:39:05.932, 1587811145932
103, 1133.31, 435.50, 628.69, 850.80, 0.048, 0.000, -1.040, 12:39:05.945, 1587811145945
104, 1180.85, 491.37, 649.03, 847.70, 0.048, 0.000, -1.040, 12:39:05.945, 1587811145945
105, 1166.76, 482.15, 617.75, 855.53, 0.048, 0.000, -1.040, 12:39:05.962, 1587811145962
106, 1116.87, 428.92, 603.82, 856.40, 0.032, 0.000, -1.040, 12:39:05.962, 1587811145962
107, 1133.08, 443.09, 634.31, 857.58, 0.032, 0.000, -1.040, 12:39:05.962, 1587811145962
108, 1178.25, 498.93, 654.39, 860.93, 0.032, 0.000, -1.040, 12:39:05.962, 1587811145962
109, 1165.31, 488.90, 629.82, 869.20, 0.032, 0.000, -1.040, 12:39:05.976, 1587811145976
110, 1117.51, 435.68, 604.12, 868.09, 0.032, 0.000, -1.040, 12:39:05.976, 1587811145976
111, 1135.13, 452.92, 634.13, 856.60, 0.032, 0.000, -1.040, 12:39:05.992, 1587811145992
112, 1177.14, 500.50, 653.84, 853.99, 0.032, 0.000, -1.040, 12:39:05.992, 1587811145992
113, 1158.92, 488.17, 625.19, 869.47, 0.032, 0.000, -1.040, 12:39:05.993, 1587811145993
114, 1116.66, 443.18, 607.09, 868.18, 0.032, 0.000, -1.040, 12:39:05.993, 1587811145993
115, 1137.42, 459.60, 641.94, 864.79, 0.032, 0.000, -1.040, 12:39:06.006, 1587811146006
116, 1176.23, 507.97, 655.65, 859.09, 0.032, 0.000, -1.040, 12:39:06.006, 1587811146006
117, 1157.59, 496.35, 621.26, 874.15, 0.032, 0.000, -1.040, 12:39:06.021, 1587811146021
118, 1113.63, 443.24, 604.83, 873.86, 0.032, 0.000, -1.040, 12:39:06.021, 1587811146021
119, 1136.74, 457.57, 636.49, 859.63, 0.032, 0.000, -1.040, 12:39:06.022, 1587811146022
120, 1179.39, 509.75, 652.05, 865.69, 0.032, 0.000, -1.040, 12:39:06.022, 1587811146022
121, 1160.91, 497.07, 621.85, 874.60, 0.032, 0.000, -1.040, 12:39:06.036, 1587811146036
122, 1116.07, 434.15, 599.37, 870.62, 0.032, 0.000, -1.040, 12:39:06.036, 1587811146036
123, 1133.28, 452.90, 629.20, 856.00, 0.032, 0.000, -1.040, 12:39:06.051, 1587811146051
124, 1176.92, 504.66, 648.72, 858.96, 0.032, 0.000, -1.040, 12:39:06.051, 1587811146051
125, 1154.51, 493.29, 615.15, 869.32, 0.032, 0.000, -1.040, 12:39:06.052, 1587811146052
126, 1112.96, 441.51, 602.98, 873.02, 0.032, 0.000, -1.040, 12:39:06.052, 1587811146052
127, 1133.95, 453.74, 632.03, 862.10, 0.032, 0.000, -1.040, 12:39:06.066, 1587811146066
128, 1171.55, 504.09, 645.61, 857.01, 0.032, 0.000, -1.040, 12:39:06.066, 1587811146066
129, 1158.08, 489.69, 620.10, 868.23, 0.032, 0.000, -1.040, 12:39:06.081, 1587811146081
130, 1119.72, 442.97, 605.10, 875.74, 0.032, 0.000, -1.040, 12:39:06.081, 1587811146081
131, 1131.84, 456.95, 632.94, 862.42, 0.032, 0.000, -1.040, 12:39:06.082, 1587811146082
132, 1176.02, 499.73, 642.82, 863.58, 0.032, 0.000, -1.040, 12:39:06.082, 1587811146082
133, 1162.96, 492.85, 613.88, 874.46, 0.032, 0.000, -1.040, 12:39:06.096, 1587811146096
134, 1114.29, 439.66, 597.19, 873.48, 0.032, 0.000, -1.040, 12:39:06.096, 1587811146096
135, 1128.23, 449.11, 627.29, 864.98, 0.032, 0.000, -1.040, 12:39:06.112, 1587811146112
136, 1177.01, 501.52, 641.92, 855.95, 0.032, 0.000, -1.040, 12:39:06.112, 1587811146112
137, 1156.99, 487.62, 612.22, 868.85, 0.032, 0.000, -1.040, 12:39:06.113, 1587811146113
138, 1119.04, 437.80, 599.66, 868.80, 0.032, 0.000, -1.040, 12:39:06.113, 1587811146113
139, 1131.33, 443.15, 623.99, 857.15, 0.032, 0.000, -1.040, 12:39:06.126, 1587811146126
140, 1172.97, 495.53, 637.74, 847.53, 0.032, 0.000, -1.040, 12:39:06.126, 1587811146126
141, 1155.65, 478.82, 610.51, 863.35, 0.032, 0.000, -1.040, 12:39:06.141, 1587811146141
142, 1108.98, 429.14, 594.48, 864.31, 0.032, 0.000, -1.040, 12:39:06.141, 1587811146141
143, 1131.93, 438.87, 622.94, 858.10, 0.032, 0.000, -1.040, 12:39:06.143, 1587811146143
144, 1174.00, 490.37, 637.33, 859.38, 0.032, 0.000, -1.040, 12:39:06.143, 1587811146143
145, 1160.52, 480.23, 607.73, 869.05, 0.032, 0.000, -1.040, 12:39:06.172, 1587811146172
146, 1112.14, 422.59, 588.24, 863.89, 0.032, 0.000, -1.040, 12:39:06.172, 1587811146172
147, 1135.33, 442.84, 623.93, 858.83, 0.032, 0.000, -1.040, 12:39:06.172, 1587811146172
148, 1177.85, 491.57, 637.12, 856.06, 0.032, 0.000, -1.040, 12:39:06.172, 1587811146172
149, 1159.91, 476.91, 609.01, 864.98, 0.032, 0.000, -1.040, 12:39:06.173, 1587811146173
150, 1118.32, 427.57, 591.10, 862.87, 0.032, 0.000, -1.040, 12:39:06.173, 1587811146173
151, 1140.24, 438.10, 623.46, 850.66, 0.032, 0.000, -1.040, 12:39:06.186, 1587811146186
152, 1177.29, 491.74, 634.98, 850.65, 0.032, 0.000, -1.040, 12:39:06.186, 1587811146186
153, 1163.56, 473.67, 604.37, 863.14, 0.032, 0.000, -1.040, 12:39:06.201, 1587811146201
154, 1118.34, 422.45, 589.41, 863.34, 0.032, 0.000, -1.040, 12:39:06.201, 1587811146201
155, 1135.39, 437.64, 616.03, 854.80, 0.032, 0.000, -1.040, 12:39:06.202, 1587811146202
156, 1180.11, 486.47, 630.90, 852.53, 0.032, 0.000, -1.040, 12:39:06.202, 1587811146202
157, 1158.63, 468.04, 601.11, 869.71, 0.032, 0.000, -1.040, 12:39:06.232, 1587811146232
158, 1118.74, 415.15, 588.84, 870.55, 0.032, 0.000, -1.040, 12:39:06.232, 1587811146232
159, 1135.67, 432.25, 614.53, 859.14, 0.032, 0.000, -1.040, 12:39:06.232, 1587811146232
160, 1177.19, 486.01, 624.78, 864.52, 0.032, 0.000, -1.040, 12:39:06.232, 1587811146232
161, 1159.31, 464.93, 597.45, 869.38, 0.032, 0.000, -1.040, 12:39:06.233, 1587811146233
162, 1119.07, 423.86, 587.30, 876.94, 0.032, 0.000, -1.040, 12:39:06.233, 1587811146233
163, 1140.50, 430.78, 611.46, 860.89, 0.032, 0.000, -1.040, 12:39:06.246, 1587811146246
164, 1183.53, 486.32, 622.84, 860.98, 0.032, 0.000, -1.040, 12:39:06.246, 1587811146246
165, 1167.23, 467.26, 603.54, 874.23, 0.032, 0.000, -1.040, 12:39:06.261, 1587811146261
166, 1120.41, 421.96, 587.15, 873.32, 0.032, 0.000, -1.040, 12:39:06.261, 1587811146261
167, 1142.05, 438.14, 619.59, 860.72, 0.032, 0.000, -1.040, 12:39:06.262, 1587811146262
168, 1184.78, 482.44, 627.16, 859.98, 0.032, 0.000, -1.040, 12:39:06.262, 1587811146262
169, 1160.52, 464.85, 598.65, 867.95, 0.032, 0.000, -1.040, 12:39:06.275, 1587811146275
170, 1121.44, 419.34, 585.12, 875.79, 0.032, 0.000, -1.040, 12:39:06.275, 1587811146275
171, 1137.55, 430.82, 606.88, 865.54, 0.032, 0.000, -1.040, 12:39:06.291, 1587811146291
172, 1178.65, 477.48, 618.02, 854.44, 0.032, 0.000, -1.040, 12:39:06.291, 1587811146291
173, 1158.91, 463.64, 594.54, 870.50, 0.032, 0.000, -1.040, 12:39:06.292, 1587811146292
174, 1119.41, 410.81, 580.15, 874.15, 0.032, 0.000, -1.040, 12:39:06.292, 1587811146292
175, 1138.78, 420.85, 602.63, 859.06, 0.032, 0.000, -1.040, 12:39:06.306, 1587811146306
176, 1177.66, 472.00, 614.33, 851.99, 0.032, 0.000, -1.040, 12:39:06.306, 1587811146306
177, 1156.63, 450.57, 586.99, 861.78, 0.032, 0.000, -1.040, 12:39:06.323, 1587811146323
178, 1120.56, 408.45, 574.33, 868.03, 0.032, 0.000, -1.040, 12:39:06.323, 1587811146323
179, 1135.81, 419.92, 601.08, 856.22, 0.032, 0.000, -1.040, 12:39:06.324, 1587811146324
180, 1180.61, 476.79, 617.15, 853.58, 0.032, 0.000, -1.040, 12:39:06.324, 1587811146324
181, 1161.98, 452.87, 585.42, 868.98, 0.032, 0.000, -1.040, 12:39:06.336, 1587811146336
182, 1119.85, 410.24, 575.65, 871.67, 0.032, 0.000, -1.040, 12:39:06.336, 1587811146336
183, 1141.62, 422.77, 603.31, 860.91, 0.032, 0.000, -1.040, 12:39:06.351, 1587811146351
184, 1185.32, 473.14, 618.51, 857.76, 0.032, 0.000, -1.040, 12:39:06.351, 1587811146351
185, 1164.79, 457.87, 589.72, 867.27, 0.032, 0.000, -1.040, 12:39:06.352, 1587811146352
186, 1129.14, 408.41, 581.03, 869.93, 0.032, 0.000, -1.040, 12:39:06.352, 1587811146352
187, 1143.47, 424.78, 605.57, 856.57, 0.032, 0.000, -1.040, 12:39:06.366, 1587811146366
188, 1184.26, 473.72, 619.89, 853.51, 0.032, 0.000, -1.040, 12:39:06.366, 1587811146366
189, 1162.87, 456.79, 594.56, 865.83, 0.032, 0.000, -1.040, 12:39:06.381, 1587811146381
190, 1126.09, 410.25, 583.13, 866.22, 0.032, 0.000, -1.040, 12:39:06.381, 1587811146381
191, 1145.87, 431.58, 609.83, 860.96, 0.032, 0.000, -1.040, 12:39:06.382, 1587811146382
192, 1187.76, 477.34, 620.35, 853.83, 0.032, 0.000, -1.040, 12:39:06.382, 1587811146382
193, 1165.07, 459.72, 591.39, 864.40, 0.032, 0.000, -1.040, 12:39:06.396, 1587811146396
194, 1120.56, 408.27, 579.08, 868.54, 0.032, 0.000, -1.040, 12:39:06.396, 1587811146396
195, 1136.45, 423.12, 598.01, 852.69, 0.032, 0.000, -1.040, 12:39:06.411, 1587811146411
196, 1175.18, 470.61, 612.62, 854.32, 0.032, 0.000, -1.040, 12:39:06.411, 1587811146411
197, 1160.38, 455.72, 588.43, 861.88, 0.032, 0.000, -1.040, 12:39:06.412, 1587811146412
198, 1123.40, 404.20, 574.87, 872.06, 0.032, 0.000, -1.040, 12:39:06.412, 1587811146412
199, 1140.03, 419.04, 601.33, 859.43, 0.032, 0.000, -1.040, 12:39:06.426, 1587811146426
200, 1182.33, 464.73, 613.42, 847.85, 0.032, 0.000, -1.040, 12:39:06.426, 1587811146426
0, 1160.81, 450.33, 579.52, 861.16, 0.032, 0.000, -1.040, 12:39:06.427, 1587811146427
1, 1119.19, 402.71, 568.69, 862.71, 0.032, 0.000, -1.040, 12:39:06.441, 1587811146441
2, 1139.54, 421.35, 597.85, 853.68, 0.032, 0.000, -1.040, 12:39:06.441, 1587811146441
3, 1185.67, 468.00, 604.89, 855.10, 0.032, 0.000, -1.040, 12:39:06.456, 1587811146456
4, 1167.84, 450.27, 584.77, 860.75, 0.032, 0.000, -1.040, 12:39:06.456, 1587811146456
5, 1126.93, 405.85, 574.39, 864.45, 0.032, 0.000, -1.040, 12:39:06.457, 1587811146457
6, 1143.14, 423.31, 595.66, 853.76, 0.032, 0.000, -1.040, 12:39:06.457, 1587811146457
7, 1178.60, 464.11, 608.26, 848.23, 0.032, 0.000, -1.040, 12:39:06.472, 1587811146472
8, 1161.76, 449.10, 582.93, 859.03, 0.032, 0.000, -1.040, 12:39:06.472, 1587811146472
9, 1124.57, 403.27, 572.88, 859.26, 0.032, 0.000, -1.040, 12:39:06.486, 1587811146486
10, 1141.85, 417.27, 592.46, 853.84, 0.032, 0.000, -1.040, 12:39:06.486, 1587811146486
11, 1179.83, 466.98, 610.44, 845.80, 0.032, 0.000, -1.040, 12:39:06.487, 1587811146487
12, 1163.57, 454.10, 587.91, 862.45, 0.032, 0.000, -1.040, 12:39:06.487, 1587811146487
13, 1126.45, 405.01, 573.30, 861.99, 0.032, 0.000, -1.040, 12:39:06.501, 1587811146501
14, 1151.99, 429.22, 606.80, 856.45, 0.032, 0.000, -1.040, 12:39:06.501, 1587811146501
15, 1187.85, 477.24, 614.79, 851.30, 0.032, 0.000, -1.040, 12:39:06.516, 1587811146516
16, 1173.00, 457.41, 592.29, 862.21, 0.032, 0.000, -1.040, 12:39:06.516, 1587811146516
17, 1133.81, 414.93, 581.96, 865.26, 0.032, 0.000, -1.040, 12:39:06.517, 1587811146517
18, 1151.72, 432.38, 604.28, 852.38, 0.032, 0.000, -1.040, 12:39:06.517, 1587811146517
19, 1183.90, 468.48, 615.89, 852.94, 0.032, 0.000, -1.040, 12:39:06.531, 1587811146531
20, 1169.47, 453.82, 589.14, 857.38, 0.032, 0.000, -1.040, 12:39:06.531, 1587811146531
21, 1130.98, 409.11, 573.94, 860.76, 0.032, 0.000, -1.040, 12:39:06.546, 1587811146546
22, 1150.68, 424.67, 602.62, 847.21, 0.032, 0.000, -1.040, 12:39:06.546, 1587811146546
23, 1190.60, 473.08, 615.74, 839.26, 0.032, 0.000, -1.040, 12:39:06.547, 1587811146547
24, 1169.32, 457.30, 591.36, 857.77, 0.032, 0.000, -1.040, 12:39:06.547, 1587811146547
25, 1129.54, 412.01, 581.63, 863.08, 0.032, 0.000, -1.040, 12:39:06.561, 1587811146561
26, 1146.56, 425.72, 606.34, 846.63, 0.032, 0.000, -1.024, 12:39:06.561, 1587811146561
27, 1182.81, 462.64, 607.87, 846.06, 0.032, 0.000, -1.024, 12:39:06.577, 1587811146577
28, 1170.09, 451.31, 586.54, 857.97, 0.032, 0.000, -1.024, 12:39:06.577, 1587811146577
29, 1132.64, 407.20, 572.79, 854.46, 0.032, 0.000, -1.024, 12:39:06.578, 1587811146578
30, 1140.13, 400.94, 586.24, 845.78, 0.032, 0.000, -1.024, 12:39:06.578, 1587811146578
31, 1172.94, 440.31, 592.47, 834.85, 0.032, 0.000, -1.024, 12:39:06.590, 1587811146590
32, 1171.74, 457.98, 597.02, 860.50, 0.032, 0.000, -1.024, 12:39:06.590, 1587811146590
33, 1135.32, 400.33, 571.31, 855.22, 0.032, 0.000, -1.024, 12:39:06.607, 1587811146607
34, 1151.21, 409.94, 592.53, 838.93, 0.032, 0.000, -1.024, 12:39:06.607, 1587811146607
35, 1192.26, 447.46, 598.85, 835.03, 0.032, 0.000, -1.024, 12:39:06.608, 1587811146608
36, 1174.86, 422.14, 566.64, 849.20, 0.032, 0.000, -1.024, 12:39:06.608, 1587811146608
37, 1133.38, 368.82, 550.84, 853.36, 0.032, 0.000, -1.024, 12:39:06.622, 1587811146622
38, 1149.37, 383.05, 573.33, 843.98, 0.032, 0.000, -1.024, 12:39:06.622, 1587811146622
39, 1189.39, 425.22, 578.09, 837.01, 0.032, 0.000, -1.024, 12:39:06.636, 1587811146636
40, 1170.84, 407.42, 555.27, 845.67, 0.032, 0.000, -1.024, 12:39:06.636, 1587811146636
41, 1132.86, 365.01, 544.71, 848.96, 0.032, 0.000, -1.024, 12:39:06.637, 1587811146637
42, 1152.16, 391.33, 578.49, 839.82, 0.032, 0.000, -1.024, 12:39:06.637, 1587811146637
43, 1187.58, 437.44, 591.70, 835.02, 0.032, 0.000, -1.024, 12:39:06.651, 1587811146651
44, 1173.31, 428.30, 571.27, 849.07, 0.032, 0.000, -1.024, 12:39:06.651, 1587811146651
45, 1130.31, 374.57, 555.95, 855.86, 0.032, 0.000, -1.024, 12:39:06.666, 1587811146666
46, 1151.75, 397.60, 583.78, 843.92, 0.032, 0.000, -1.024, 12:39:06.666, 1587811146666
47, 1188.58, 443.28, 594.55, 839.73, 0.032, 0.000, -1.024, 12:39:06.667, 1587811146667
48, 1173.24, 427.99, 571.87, 845.65, 0.032, 0.000, -1.024, 12:39:06.667, 1587811146667
49, 1132.86, 390.65, 560.88, 854.38, 0.032, 0.000, -1.024, 12:39:06.681, 1587811146681
50, 1147.95, 405.50, 588.06, 843.01, 0.032, 0.000, -1.024, 12:39:06.681, 1587811146681
51, 1187.62, 453.33, 604.90, 841.71, 0.032, 0.000, -1.024, 12:39:06.696, 1587811146696
52, 1165.66, 435.02, 577.62, 851.59, 0.032, 0.000, -1.024, 12:39:06.696, 1587811146696
53, 1128.11, 392.88, 569.49, 860.40, 0.032, 0.000, -1.024, 12:39:06.697, 1587811146697
54, 1145.17, 407.63, 598.66, 842.40, 0.032, 0.000, -1.024, 12:39:06.697, 1587811146697
55, 1186.41, 453.84, 607.70, 839.25, 0.032, 0.000, -1.024, 12:39:06.727, 1587811146727
56, 1167.13, 434.48, 585.10, 855.86, 0.032, 0.000, -1.024, 12:39:06.727, 1587811146727
57, 1123.82, 393.93, 573.40, 856.13, 0.032, 0.000, -1.024, 12:39:06.727, 1587811146727
58, 1148.59, 412.80, 602.51, 846.61, 0.032, 0.000, -1.024, 12:39:06.727, 1587811146727
59, 1187.91, 459.47, 615.08, 838.47, 0.032, 0.000, -1.024, 12:39:06.728, 1587811146728
60, 1166.67, 443.53, 587.26, 854.78, 0.032, 0.000, -1.024, 12:39:06.728, 1587811146728
61, 1127.62, 399.46, 567.86, 858.37, 0.032, 0.000, -1.024, 12:39:06.741, 1587811146741
62, 1141.78, 411.34, 601.66, 848.78, 0.032, 0.000, -1.024, 12:39:06.741, 1587811146741
63, 1183.88, 456.60, 614.66, 842.63, 0.032, 0.000, -1.024, 12:39:06.757, 1587811146757
64, 1168.35, 448.18, 587.14, 855.96, 0.032, 0.000, -1.024, 12:39:06.757, 1587811146757
65, 1122.47, 397.83, 573.44, 855.89, 0.032, 0.000, -1.024, 12:39:06.758, 1587811146758
66, 1136.45, 414.38, 599.18, 845.31, 0.032, 0.000, -1.040, 12:39:06.758, 1587811146758
67, 1190.76, 469.50, 620.71, 847.25, 0.032, 0.000, -1.040, 12:39:06.788, 1587811146788
68, 1169.23, 454.72, 587.96, 861.34, 0.032, 0.000, -1.040, 12:39:06.788, 1587811146788
69, 1122.73, 399.79, 572.28, 859.97, 0.032, 0.000, -1.040, 12:39:06.789, 1587811146789
70, 1140.76, 410.58, 598.48, 851.01, 0.032, 0.000, -1.040, 12:39:06.789, 1587811146789
71, 1179.45, 455.43, 609.17, 846.68, 0.032, 0.000, -1.040, 12:39:06.789, 1587811146789
72, 1165.16, 453.18, 589.08, 852.67, 0.032, 0.000, -1.040, 12:39:06.789, 1587811146789
73, 1122.11, 402.01, 568.97, 857.93, 0.032, 0.000, -1.040, 12:39:06.801, 1587811146801
74, 1132.56, 405.17, 591.15, 847.12, 0.032, 0.000, -1.040, 12:39:06.801, 1587811146801
75, 1175.92, 464.70, 612.78, 844.29, 0.032, 0.000, -1.040, 12:39:06.816, 1587811146816
76, 1166.90, 454.07, 587.07, 856.98, 0.032, 0.000, -1.040, 12:39:06.816, 1587811146816
77, 1119.98, 403.22, 570.47, 855.64, 0.032, 0.000, -1.040, 12:39:06.817, 1587811146817
78, 1135.31, 415.08, 600.54, 853.42, 0.032, 0.000, -1.040, 12:39:06.817, 1587811146817
79, 1179.98, 469.57, 617.02, 846.45, 0.032, 0.000, -1.040, 12:39:06.831, 1587811146831
80, 1164.44, 456.11, 588.98, 855.66, 0.032, 0.000, -1.040, 12:39:06.831, 1587811146831
81, 1119.56, 403.02, 570.02, 858.54, 0.032, 0.000, -1.040, 12:39:06.846, 1587811146846
82, 1137.76, 416.62, 604.12, 840.32, 0.032, 0.000, -1.040, 12:39:06.846, 1587811146846
83, 1179.34, 467.33, 614.20, 844.04, 0.032, 0.000, -1.040, 12:39:06.847, 1587811146847
84, 1169.37, 453.99, 588.42, 857.16, 0.032, 0.000, -1.040, 12:39:06.847, 1587811146847
85, 1124.70, 407.69, 570.73, 858.68, 0.032, 0.000, -1.040, 12:39:06.862, 1587811146862
86, 1137.25, 416.19, 599.98, 846.49, 0.032, 0.000, -1.024, 12:39:06.862, 1587811146862
87, 1181.13, 463.21, 612.72, 846.89, 0.032, 0.000, -1.024, 12:39:06.876, 1587811146876
88, 1166.15, 455.42, 585.42, 852.39, 0.032, 0.000, -1.024, 12:39:06.876, 1587811146876
89, 1119.69, 406.95, 567.96, 856.30, 0.032, 0.000, -1.024, 12:39:06.891, 1587811146891
90, 1133.17, 405.22, 591.16, 839.88, 0.032, 0.000, -1.024, 12:39:06.891, 1587811146891
91, 1182.61, 459.20, 607.30, 838.94, 0.032, 0.000, -1.024, 12:39:06.892, 1587811146892
92, 1169.24, 457.63, 590.06, 851.80, 0.032, 0.000, -1.024, 12:39:06.892, 1587811146892
93, 1121.97, 411.93, 571.89, 859.97, 0.032, 0.000, -1.024, 12:39:06.906, 1587811146906
94, 1136.48, 417.76, 597.54, 844.25, 0.032, 0.000, -1.024, 12:39:06.906, 1587811146906
95, 1182.28, 464.79, 612.85, 841.18, 0.032, 0.000, -1.024, 12:39:06.907, 1587811146907
96, 1168.55, 454.23, 586.61, 853.06, 0.032, 0.000, -1.024, 12:39:06.907, 1587811146907
97, 1120.32, 395.16, 560.32, 853.11, 0.032, 0.000, -1.024, 12:39:06.921, 1587811146921
98, 1142.21, 406.82, 593.82, 837.68, 0.032, 0.000, -1.024, 12:39:06.921, 1587811146921
99, 1186.73, 466.11, 608.74, 841.71, 0.032, 0.000, -1.024, 12:39:06.937, 1587811146937
100, 1169.48, 456.03, 585.16, 847.43, 0.032, 0.000, -1.024, 12:39:06.937, 1587811146937
101, 1123.34, 402.07, 568.73, 853.40, 0.032, 0.000, -1.024, 12:39:06.937, 1587811146937
