%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
177, 1171.02, 694.56, 870.77, 849.42, 0.048, 0.000, -1.040, 12:38:17.105, 1587811097105
178, 1126.70, 637.51, 851.51, 847.76, 0.048, 0.000, -1.040, 12:38:17.105, 1587811097105
179, 1143.26, 647.08, 878.82, 829.99, 0.048, 0.000, -1.040, 12:38:17.106, 1587811097106
180, 1186.83, 693.29, 889.15, 831.45, 0.048, 0.000, -1.040, 12:38:17.106, 1587811097106
181, 1167.61, 676.62, 848.37, 850.95, 0.048, 0.000, -1.040, 12:38:17.120, 1587811097120
182, 1129.44, 622.81, 835.63, 848.14, 0.048, 0.000, -1.040, 12:38:17.120, 1587811097120
183, 1149.02, 632.13, 865.97, 832.46, 0.048, 0.000, -1.040, 12:38:17.135, 1587811097135
184, 1189.71, 677.33, 874.72, 839.47, 0.048, 0.000, -1.040, 12:38:17.135, 1587811097135
185, 1169.57, 659.86, 836.17, 851.65, 0.048, 0.000, -1.040, 12:38:17.136, 1587811097136
186, 1126.07, 608.02, 817.52, 850.00, 0.048, 0.000, -1.024, 12:38:17.136, 1587811097136
187, 1145.78, 617.50, 842.42, 839.53, 0.048, 0.000, -1.024, 12:38:17.150, 1587811097150
188, 1190.87, 664.31, 851.67, 832.47, 0.048, 0.000, -1.024, 12:38:17.150, 1587811097150
189, 1169.89, 641.95, 812.38, 846.67, 0.048, 0.000, -1.024, 12:38:17.165, 1587811097165
190, 1127.39, 587.17, 795.15, 844.71, 0.048, 0.000, -1.024, 12:38:17.165, 1587811097165
191, 1151.31, 599.16, 824.23, 826.42, 0.048, 0.000, -1.024, 12:38:17.166, 1587811097166
192, 1196.38, 662.75, 842.86, 839.61, 0.048, 0.000, -1.024, 12:38:17.166, 1587811097166
193, 1182.58, 635.49, 796.70, 830.81, 0.048, 0.000, -1.024, 12:38:17.180, 1587811097180
194, 1126.30, 562.61, 771.07, 843.81, 0.048, 0.000, -1.024, 12:38:17.180, 1587811097180
195, 1132.11, 589.34, 783.14, 867.01, 0.048, 0.000, -1.024, 12:38:17.195, 1587811097195
196, 1193.28, 658.03, 797.03, 882.24, 0.048, 0.000, -1.024, 12:38:17.195, 1587811097195
197, 1167.73, 650.42, 736.49, 921.34, 0.048, 0.000, -1.024, 12:38:17.211, 1587811097211
198, 1117.24, 603.68, 700.82, 939.08, 0.048, 0.000, -1.024, 12:38:17.211, 1587811097211
199, 1135.71, 636.94, 722.51, 954.20, 0.048, 0.000, -1.024, 12:38:17.212, 1587811097212
200, 1172.22, 695.91, 720.66, 974.93, 0.048, 0.000, -1.024, 12:38:17.212, 1587811097212
0, 1141.15, 691.43, 679.35, 1004.34, 0.048, 0.000, -1.024, 12:38:17.212, 1587811097212
1, 1085.02, 644.57, 645.34, 1019.08, 0.048, 0.000, -1.024, 12:38:17.225, 1587811097225
2, 1090.28, 668.87, 669.88, 1025.55, 0.048, 0.000, -1.024, 12:38:17.225, 1587811097225
3, 1123.53, 729.81, 671.96, 1049.99, 0.048, 0.000, -1.024, 12:38:17.240, 1587811097240
4, 1094.19, 723.14, 621.54, 1078.30, 0.048, 0.000, -1.024, 12:38:17.240, 1587811097240
5, 1031.18, 674.87, 586.69, 1095.07, 0.048, 0.000, -1.024, 12:38:17.241, 1587811097241
6, 1039.12, 701.55, 629.33, 1094.09, 0.048, 0.000, -1.024, 12:38:17.241, 1587811097241
7, 1080.09, 766.14, 643.57, 1110.17, 0.048, 0.000, -1.024, 12:38:17.257, 1587811097257
8, 1042.96, 750.70, 601.37, 1132.85, 0.048, 0.000, -1.024, 12:38:17.257, 1587811097257
9, 982.74, 696.71, 581.57, 1137.83, 0.048, 0.000, -1.024, 12:38:17.271, 1587811097271
10, 991.38, 721.17, 615.64, 1132.71, 0.048, 0.000, -1.024, 12:38:17.271, 1587811097271
11, 1022.24, 775.73, 621.35, 1147.82, 0.048, 0.000, -1.024, 12:38:17.272, 1587811097272
12, 993.40, 759.83, 581.24, 1164.62, 0.048, 0.000, -1.024, 12:38:17.272, 1587811097272
13, 930.94, 707.25, 556.06, 1173.95, 0.048, 0.000, -1.024, 12:38:17.285, 1587811097285
14, 957.92, 734.08, 595.48, 1170.64, 0.048, 0.000, -1.024, 12:38:17.285, 1587811097285
15, 986.94, 781.94, 604.18, 1172.00, 0.048, 0.000, -1.024, 12:38:17.301, 1587811097301
16, 977.20, 760.01, 558.30, 1187.71, 0.048, 0.000, -1.024, 12:38:17.301, 1587811097301
17, 901.47, 714.78, 542.81, 1190.72, 0.048, 0.000, -1.024, 12:38:17.301, 1587811097301
18, 918.81, 732.77, 580.82, 1170.01, 0.048, 0.000, -1.024, 12:38:17.301, 1587811097301
19, 964.58, 774.36, 589.71, 1168.94, 0.048, 0.000, -1.024, 12:38:17.332, 1587811097332
20, 940.60, 751.18, 553.57, 1178.63, 0.048, 0.000, -1.024, 12:38:17.332, 1587811097332
21, 902.48, 703.17, 535.70, 1181.38, 0.048, 0.000, -1.024, 12:38:17.333, 1587811097333
22, 921.08, 717.83, 581.99, 1166.53, 0.048, 0.000, -1.024, 12:38:17.333, 1587811097333
23, 968.80, 772.88, 596.38, 1170.49, 0.048, 0.000, -1.024, 12:38:17.333, 1587811097333
24, 954.86, 756.83, 564.53, 1173.42, 0.048, 0.000, -1.024, 12:38:17.333, 1587811097333
25, 868.42, 707.31, 549.34, 1179.76, 0.048, 0.000, -1.024, 12:38:17.345, 1587811097345
26, 896.78, 720.35, 581.19, 1156.20, 0.048, 0.000, -1.040, 12:38:17.345, 1587811097345
27, 942.19, 775.71, 597.77, 1158.14, 0.048, 0.000, -1.040, 12:38:17.360, 1587811097360
28, 932.16, 769.31, 570.94, 1168.65, 0.048, 0.000, -1.040, 12:38:17.360, 1587811097360
29, 887.34, 710.12, 557.35, 1169.28, 0.048, 0.000, -1.040, 12:38:17.361, 1587811097361
30, 907.14, 726.29, 594.82, 1156.47, 0.048, 0.000, -1.040, 12:38:17.361, 1587811097361
31, 953.45, 780.87, 611.19, 1152.44, 0.048, 0.000, -1.040, 12:38:17.375, 1587811097375
32, 939.88, 756.34, 576.18, 1159.61, 0.048, 0.000, -1.040, 12:38:17.375, 1587811097375
33, 894.56, 710.42, 567.74, 1153.95, 0.048, 0.000, -1.040, 12:38:17.390, 1587811097390
34, 929.46, 723.25, 605.66, 1136.62, 0.048, 0.000, -1.040, 12:38:17.390, 1587811097390
35, 968.89, 778.23, 626.15, 1136.71, 0.048, 0.000, -1.040, 12:38:17.391, 1587811097391
36, 919.23, 753.68, 577.96, 1139.25, 0.048, 0.000, -1.040, 12:38:17.391, 1587811097391
37, 890.48, 704.63, 564.42, 1144.04, 0.048, 0.000, -1.040, 12:38:17.405, 1587811097405
38, 918.64, 717.04, 595.47, 1123.23, 0.048, 0.000, -1.040, 12:38:17.405, 1587811097405
39, 961.33, 758.64, 603.48, 1118.30, 0.048, 0.000, -1.040, 12:38:17.420, 1587811097420
40, 943.02, 739.10, 572.66, 1135.71, 0.048, 0.000, -1.040, 12:38:17.420, 1587811097420
41, 898.11, 690.93, 553.47, 1132.52, 0.048, 0.000, -1.040, 12:38:17.421, 1587811097421
42, 926.28, 698.15, 582.27, 1111.95, 0.048, 0.000, -1.040, 12:38:17.421, 1587811097421
43, 967.99, 742.56, 596.29, 1104.56, 0.048, 0.000, -1.040, 12:38:17.435, 1587811097435
44, 952.93, 725.45, 565.47, 1121.45, 0.048, 0.000, -1.040, 12:38:17.435, 1587811097435
45, 910.76, 674.68, 549.86, 1117.05, 0.048, 0.000, -1.040, 12:38:17.450, 1587811097450
46, 930.23, 680.44, 580.76, 1101.12, 0.048, 0.000, -1.040, 12:38:17.450, 1587811097450
47, 968.48, 725.54, 591.41, 1097.28, 0.048, 0.000, -1.040, 12:38:17.451, 1587811097451
48, 951.96, 708.84, 553.64, 1111.10, 0.048, 0.000, -1.040, 12:38:17.451, 1587811097451
49, 923.38, 657.27, 545.84, 1108.40, 0.048, 0.000, -1.040, 12:38:17.466, 1587811097466
50, 943.77, 672.87, 585.59, 1089.02, 0.048, 0.000, -1.040, 12:38:17.466, 1587811097466
51, 988.23, 714.13, 595.34, 1079.53, 0.048, 0.000, -1.040, 12:38:17.480, 1587811097480
52, 969.77, 704.11, 569.07, 1092.87, 0.048, 0.000, -1.040, 12:38:17.480, 1587811097480
53, 927.12, 644.86, 552.65, 1092.41, 0.048, 0.000, -1.040, 12:38:17.481, 1587811097481
54, 943.37, 658.04, 577.72, 1074.65, 0.048, 0.000, -1.040, 12:38:17.481, 1587811097481
55, 987.04, 705.10, 590.37, 1075.46, 0.048, 0.000, -1.040, 12:38:17.511, 1587811097511
56, 976.16, 686.41, 561.81, 1089.47, 0.048, 0.000, -1.040, 12:38:17.511, 1587811097511
57, 927.36, 631.75, 547.75, 1081.59, 0.048, 0.000, -1.040, 12:38:17.512, 1587811097512
58, 951.61, 646.98, 583.30, 1067.22, 0.048, 0.000, -1.040, 12:38:17.512, 1587811097512
59, 1002.78, 698.02, 604.46, 1059.28, 0.048, 0.000, -1.040, 12:38:17.513, 1587811097513
60, 983.46, 682.59, 567.38, 1073.30, 0.048, 0.000, -1.040, 12:38:17.513, 1587811097513
61, 930.08, 627.56, 545.20, 1074.00, 0.048, 0.000, -1.040, 12:38:17.525, 1587811097525
62, 964.62, 642.83, 590.33, 1058.41, 0.048, 0.000, -1.040, 12:38:17.525, 1587811097525
63, 1023.96, 683.54, 592.28, 1057.12, 0.048, 0.000, -1.040, 12:38:17.541, 1587811097541
64, 975.99, 655.63, 547.12, 1063.82, 0.048, 0.000, -1.040, 12:38:17.541, 1587811097541
65, 930.79, 606.88, 538.29, 1062.48, 0.048, 0.000, -1.040, 12:38:17.541, 1587811097541
66, 964.98, 615.32, 568.65, 1041.17, 0.048, 0.000, -1.024, 12:38:17.541, 1587811097541
67, 1007.50, 659.22, 579.81, 1039.69, 0.048, 0.000, -1.024, 12:38:17.555, 1587811097555
68, 992.10, 636.60, 540.05, 1051.97, 0.048, 0.000, -1.024, 12:38:17.555, 1587811097555
69, 948.47, 576.71, 517.63, 1045.18, 0.048, 0.000, -1.024, 12:38:17.570, 1587811097570
70, 968.48, 585.71, 548.57, 1022.77, 0.048, 0.000, -1.024, 12:38:17.570, 1587811097570
71, 1024.86, 646.53, 584.89, 1014.21, 0.048, 0.000, -1.024, 12:38:17.571, 1587811097571
72, 1003.68, 628.01, 546.37, 1024.15, 0.048, 0.000, -1.024, 12:38:17.571, 1587811097571
73, 965.01, 569.43, 524.37, 1020.86, 0.048, 0.000, -1.024, 12:38:17.585, 1587811097585
74, 996.06, 586.69, 563.10, 1005.24, 0.048, 0.000, -1.024, 12:38:17.585, 1587811097585
75, 1034.63, 630.54, 587.79, 1002.61, 0.048, 0.000, -1.024, 12:38:17.600, 1587811097600
76, 1014.09, 610.13, 540.31, 1016.50, 0.048, 0.000, -1.024, 12:38:17.600, 1587811097600
77, 972.44, 557.58, 523.13, 1017.14, 0.048, 0.000, -1.024, 12:38:17.601, 1587811097601
78, 994.29, 571.52, 555.34, 1002.80, 0.048, 0.000, -1.024, 12:38:17.601, 1587811097601
79, 1037.74, 615.03, 566.22, 991.52, 0.048, 0.000, -1.024, 12:38:17.616, 1587811097616
80, 1019.82, 597.94, 527.91, 1008.08, 0.048, 0.000, -1.024, 12:38:17.616, 1587811097616
81, 989.15, 551.67, 524.00, 1009.24, 0.048, 0.000, -1.024, 12:38:17.630, 1587811097630
82, 1009.58, 562.66, 559.74, 985.82, 0.048, 0.000, -1.024, 12:38:17.630, 1587811097630
83, 1055.39, 605.77, 576.00, 976.70, 0.048, 0.000, -1.024, 12:38:17.631, 1587811097631
84, 1035.74, 584.44, 537.70, 990.59, 0.048, 0.000, -1.024, 12:38:17.631, 1587811097631
85, 996.88, 533.78, 522.98, 988.69, 0.048, 0.000, -1.024, 12:38:17.646, 1587811097646
86, 1018.51, 546.24, 559.02, 971.29, 0.048, 0.000, -1.040, 12:38:17.646, 1587811097646
87, 1061.74, 592.10, 576.51, 969.77, 0.048, 0.000, -1.040, 12:38:17.660, 1587811097660
88, 1041.87, 572.36, 542.99, 983.80, 0.048, 0.000, -1.040, 12:38:17.660, 1587811097660
89, 1008.02, 528.01, 535.54, 984.20, 0.048, 0.000, -1.040, 12:38:17.661, 1587811097661
90, 1025.22, 534.30, 562.61, 964.71, 0.048, 0.000, -1.040, 12:38:17.661, 1587811097661
91, 1071.43, 580.11, 580.91, 960.50, 0.048, 0.000, -1.040, 12:38:17.675, 1587811097675
92, 1054.61, 565.47, 547.14, 977.93, 0.048, 0.000, -1.040, 12:38:17.675, 1587811097675
93, 1014.45, 516.62, 537.25, 976.87, 0.048, 0.000, -1.040, 12:38:17.691, 1587811097691
94, 1032.96, 520.67, 567.60, 953.78, 0.048, 0.000, -1.040, 12:38:17.691, 1587811097691
95, 1070.20, 565.54, 578.14, 950.85, 0.048, 0.000, -1.040, 12:38:17.692, 1587811097692
96, 1055.39, 546.50, 540.74, 961.61, 0.048, 0.000, -1.040, 12:38:17.692, 1587811097692
97, 1020.62, 500.42, 537.37, 965.76, 0.048, 0.000, -1.040, 12:38:17.705, 1587811097705
98, 1043.30, 510.50, 565.68, 958.80, 0.048, 0.000, -1.040, 12:38:17.705, 1587811097705
99, 1100.39, 547.00, 570.49, 937.02, 0.048, 0.000, -1.040, 12:38:17.720, 1587811097720
100, 1062.00, 510.22, 520.76, 948.13, 0.048, 0.000, -1.040, 12:38:17.720, 1587811097720
101, 1040.20, 471.00, 495.02, 969.75, 0.048, 0.000, -1.040, 12:38:17.721, 1587811097721
102, 1074.36, 438.00, 464.62, 936.21, 0.048, 0.000, -1.040, 12:38:17.721, 1587811097721
103, 1121.49, 433.51, 411.34, 918.93, 0.048, 0.000, -1.040, 12:38:17.735, 1587811097735
104, 1117.05, 378.60, 324.31, 932.16, 0.048, 0.000, -1.040, 12:38:17.735, 1587811097735
105, 1094.52, 303.01, 265.26, 927.14, 0.048, 0.000, -1.040, 12:38:17.750, 1587811097750
106, 1150.08, 270.49, 250.19, 912.31, 0.048, 0.000, -1.040, 12:38:17.750, 1587811097750
107, 1185.91, 257.45, 204.12, 897.46, 0.048, 0.000, -1.040, 12:38:17.751, 1587811097751
108, 1186.72, 193.80, 122.50, 890.84, 0.048, 0.000, -1.040, 12:38:17.751, 1587811097751
109, 1151.91, 93.04, 67.12, 896.15, 0.048, 0.000, -1.040, 12:38:17.765, 1587811097765
110, 1180.09, 71.97, 75.84, 864.31, 0.048, 0.000, -1.040, 12:38:17.765, 1587811097765
111, 1226.98, 87.01, 54.63, 863.99, 0.048, 0.000, -1.040, 12:38:17.781, 1587811097781
112, 1219.91, 30.50, -10.86, 867.70, 0.048, 0.000, -1.040, 12:38:17.781, 1587811097781
113, 1179.21, -58.90, -59.44, 868.08, 0.048, 0.000, -1.040, 12:38:17.781, 1587811097781
114, 1196.77, -72.91, -35.04, 859.67, 0.048, 0.000, -1.040, 12:38:17.781, 1587811097781
115, 1244.58, -42.05, -34.63, 860.39, 0.048, 0.000, -1.040, 12:38:17.796, 1587811097796
116, 1214.86, -83.04, -92.65, 874.38, 0.048, 0.000, -1.040, 12:38:17.796, 1587811097796
117, 1174.68, -150.41, -119.78, 877.07, 0.048, 0.000, -1.040, 12:38:17.827, 1587811097827
118, 1186.62, -169.69, -105.84, 867.63, 0.048, 0.000, -1.040, 12:38:17.827, 1587811097827
119, 1214.58, -114.57, -85.93, 868.62, 0.048, 0.000, -1.040, 12:38:17.827, 1587811097827
120, 1196.28, -131.68, -110.22, 901.60, 0.048, 0.000, -1.040, 12:38:17.827, 1587811097827
121, 1139.18, -201.84, -149.27, 903.48, 0.048, 0.000, -1.040, 12:38:17.828, 1587811097828
122, 1152.47, -186.41, -100.60, 897.93, 0.048, 0.000, -1.040, 12:38:17.828, 1587811097828
123, 1197.40, -123.98, -85.82, 902.78, 0.048, 0.000, -1.040, 12:38:17.829, 1587811097829
124, 1186.92, -152.08, -111.55, 920.96, 0.048, 0.000, -1.040, 12:38:17.829, 1587811097829
125, 1128.96, -170.08, -116.10, 931.16, 0.048, 0.000, -1.040, 12:38:17.840, 1587811097840
126, 1152.23, -150.72, -72.24, 919.13, 0.048, 0.000, -1.040, 12:38:17.840, 1587811097840
127, 1194.32, -101.46, -48.49, 924.00, 0.048, 0.000, -1.040, 12:38:17.855, 1587811097855
128, 1172.54, -112.87, -74.70, 949.55, 0.048, 0.000, -1.040, 12:38:17.855, 1587811097855
129, 1127.03, -151.75, -73.65, 963.78, 0.048, 0.000, -1.040, 12:38:17.871, 1587811097871
130, 1137.26, -124.10, -25.07, 964.11, 0.048, 0.000, -1.040, 12:38:17.871, 1587811097871
131, 1182.28, -50.39, 2.76, 957.40, 0.048, 0.000, -1.040, 12:38:17.886, 1587811097886
132, 1150.20, -46.64, -21.65, 975.70, 0.048, 0.000, -1.040, 12:38:17.886, 1587811097886
133, 1108.28, -83.75, -23.95, 984.95, 0.048, 0.000, -1.040, 12:38:17.887, 1587811097887
134, 1134.29, -65.95, 27.51, 973.87, 0.048, 0.000, -1.040, 12:38:17.887, 1587811097887
135, 1168.24, 1.30, 51.36, 971.04, 0.048, 0.000, -1.040, 12:38:17.887, 1587811097887
136, 1144.65, 3.06, 22.08, 980.72, 0.048, 0.000, -1.040, 12:38:17.887, 1587811097887
137, 1106.00, -53.88, 14.72, 991.51, 0.048, 0.000, -1.040, 12:38:17.900, 1587811097900
138, 1123.03, -24.83, 66.48, 980.58, 0.048, 0.000, -1.040, 12:38:17.900, 1587811097900
139, 1167.85, 43.53, 93.41, 973.27, 0.048, 0.000, -1.040, 12:38:17.915, 1587811097915
140, 1139.82, 50.62, 72.46, 992.60, 0.048, 0.000, -1.040, 12:38:17.915, 1587811097915
141, 1091.23, -5.14, 57.03, 998.97, 0.048, 0.000, -1.040, 12:38:17.947, 1587811097947
142, 1110.91, 19.23, 105.09, 975.89, 0.048, 0.000, -1.040, 12:38:17.947, 1587811097947
143, 1166.54, 86.67, 142.26, 978.62, 0.048, 0.000, -1.040, 12:38:17.948, 1587811097948
144, 1149.60, 74.15, 116.39, 981.58, 0.048, 0.000, -1.040, 12:38:17.948, 1587811097948
145, 1103.68, 36.66, 107.44, 984.53, 0.048, 0.000, -1.040, 12:38:17.948, 1587811097948
146, 1125.89, 61.67, 164.00, 973.48, 0.048, 0.000, -1.040, 12:38:17.948, 1587811097948
147, 1172.31, 123.33, 183.56, 962.44, 0.048, 0.000, -1.040, 12:38:17.949, 1587811097949
148, 1149.51, 112.75, 153.49, 975.23, 0.048, 0.000, -1.040, 12:38:17.949, 1587811097949
149, 1112.06, 74.33, 148.12, 983.04, 0.048, 0.000, -1.040, 12:38:17.960, 1587811097960
150, 1127.72, 92.83, 194.21, 964.13, 0.048, 0.000, -1.040, 12:38:17.960, 1587811097960
151, 1176.99, 154.31, 222.38, 955.71, 0.048, 0.000, -1.040, 12:38:17.975, 1587811097975
152, 1155.11, 141.96, 190.83, 967.69, 0.048, 0.000, -1.040, 12:38:17.975, 1587811097975
153, 1107.34, 97.34, 187.11, 961.87, 0.048, 0.000, -1.040, 12:38:17.991, 1587811097991
154, 1132.42, 113.79, 231.40, 951.21, 0.048, 0.000, -1.040, 12:38:17.991, 1587811097991
155, 1177.13, 177.03, 256.17, 950.63, 0.048, 0.000, -1.040, 12:38:17.991, 1587811097991
156, 1153.36, 160.93, 221.06, 951.79, 0.048, 0.000, -1.040, 12:38:17.991, 1587811097991
157, 1112.81, 113.89, 211.50, 946.55, 0.048, 0.000, -1.040, 12:38:18.005, 1587811098005
158, 1131.64, 133.62, 251.11, 934.58, 0.048, 0.000, -1.040, 12:38:18.005, 1587811098005
159, 1174.51, 189.33, 277.46, 935.49, 0.048, 0.000, -1.040, 12:38:18.021, 1587811098021
160, 1151.37, 184.90, 245.11, 938.85, 0.048, 0.000, -1.040, 12:38:18.021, 1587811098021
161, 1111.06, 126.62, 224.82, 937.14, 0.048, 0.000, -1.040, 12:38:18.022, 1587811098022
162, 1132.15, 149.55, 268.97, 919.99, 0.048, 0.000, -1.040, 12:38:18.022, 1587811098022
163, 1174.94, 205.74, 294.74, 917.76, 0.048, 0.000, -1.040, 12:38:18.035, 1587811098035
164, 1157.18, 199.99, 264.63, 929.69, 0.048, 0.000, -1.040, 12:38:18.035, 1587811098035
165, 1111.07, 146.58, 249.83, 925.27, 0.048, 0.000, -1.040, 12:38:18.051, 1587811098051
166, 1131.56, 168.80, 296.80, 917.63, 0.048, 0.000, -1.024, 12:38:18.051, 1587811098051
167, 1177.92, 230.10, 321.16, 916.47, 0.048, 0.000, -1.024, 12:38:18.066, 1587811098066
168, 1159.58, 218.39, 288.72, 932.72, 0.048, 0.000, -1.024, 12:38:18.066, 1587811098066
169, 1111.00, 166.81, 273.64, 928.92, 0.048, 0.000, -1.024, 12:38:18.067, 1587811098067
170, 1132.91, 184.77, 317.49, 918.01, 0.048, 0.000, -1.024, 12:38:18.067, 1587811098067
171, 1175.58, 243.85, 343.99, 909.64, 0.048, 0.000, -1.024, 12:38:18.067, 1587811098067
172, 1150.15, 235.71, 308.35, 922.33, 0.048, 0.000, -1.024, 12:38:18.067, 1587811098067
173, 1113.96, 186.85, 301.38, 927.26, 0.048, 0.000, -1.024, 12:38:18.080, 1587811098080
174, 1137.46, 214.06, 352.42, 914.22, 0.048, 0.000, -1.024, 12:38:18.080, 1587811098080
175, 1173.07, 257.87, 362.53, 909.05, 0.048, 0.000, -1.024, 12:38:18.095, 1587811098095
176, 1153.09, 251.09, 328.05, 921.21, 0.048, 0.000, -1.024, 12:38:18.095, 1587811098095
177, 1113.28, 203.99, 323.90, 922.97, 0.048, 0.000, -1.024, 12:38:18.110, 1587811098110
178, 1134.23, 223.38, 365.24, 908.98, 0.048, 0.000, -1.024, 12:38:18.110, 1587811098110
179, 1176.97, 273.95, 382.79, 904.42, 0.048, 0.000, -1.024, 12:38:18.111, 1587811098111
180, 1153.59, 266.97, 352.90, 914.44, 0.048, 0.000, -1.024, 12:38:18.111, 1587811098111
181, 1111.33, 212.08, 339.22, 916.06, 0.048, 0.000, -1.024, 12:38:18.125, 1587811098125
182, 1137.20, 241.69, 380.38, 902.31, 0.048, 0.000, -1.024, 12:38:18.125, 1587811098125
183, 1182.42, 285.58, 401.07, 896.01, 0.048, 0.000, -1.024, 12:38:18.140, 1587811098140
184, 1158.12, 277.73, 367.76, 911.16, 0.048, 0.000, -1.024, 12:38:18.140, 1587811098140
185, 1118.59, 230.93, 363.92, 911.07, 0.048, 0.000, -1.024, 12:38:18.141, 1587811098141
186, 1141.19, 258.67, 409.45, 903.88, 0.048, 0.000, -1.024, 12:38:18.141, 1587811098141
187, 1185.88, 304.75, 429.20, 904.43, 0.048, 0.000, -1.024, 12:38:18.155, 1587811098155
188, 1159.97, 292.64, 386.68, 906.72, 0.048, 0.000, -1.024, 12:38:18.155, 1587811098155
189, 1115.00, 242.72, 374.36, 904.23, 0.048, 0.000, -1.024, 12:38:18.170, 1587811098170
190, 1136.70, 273.05, 427.93, 889.38, 0.048, 0.000, -1.024, 12:38:18.170, 1587811098170
191, 1184.03, 325.59, 443.51, 894.02, 0.048, 0.000, -1.024, 12:38:18.171, 1587811098171
192, 1156.86, 298.28, 394.53, 886.89, 0.048, 0.000, -1.024, 12:38:18.171, 1587811098171
193, 1120.27, 255.92, 388.96, 898.50, 0.048, 0.000, -1.024, 12:38:18.185, 1587811098185
194, 1143.27, 272.99, 430.15, 884.55, 0.048, 0.000, -1.024, 12:38:18.185, 1587811098185
195, 1189.24, 327.02, 452.39, 884.46, 0.048, 0.000, -1.024, 12:38:18.201, 1587811098201
196, 1162.62, 312.83, 420.09, 896.09, 0.048, 0.000, -1.024, 12:38:18.201, 1587811098201
197, 1125.43, 280.28, 410.69, 900.96, 0.048, 0.000, -1.024, 12:38:18.201, 1587811098201
198, 1134.21, 279.34, 435.30, 879.08, 0.048, 0.000, -1.024, 12:38:18.201, 1587811098201
199, 1185.61, 346.41, 468.34, 888.68, 0.048, 0.000, -1.024, 12:38:18.215, 1587811098215
200, 1167.07, 333.63, 437.48, 902.48, 0.048, 0.000, -1.024, 12:38:18.215, 1587811098215
0, 1123.86, 278.54, 414.94, 893.61, 0.048, 0.000, -1.024, 12:38:18.216, 1587811098216
1, 1144.12, 300.95, 464.67, 886.92, 0.048, 0.000, -1.024, 12:38:18.230, 1587811098230
2, 1199.34, 373.47, 497.84, 895.48, 0.048, 0.000, -1.024, 12:38:18.230, 1587811098230
3, 1166.38, 335.96, 444.90, 892.93, 0.048, 0.000, -1.024, 12:38:18.246, 1587811098246
4, 1114.70, 291.57, 430.26, 886.08, 0.048, 0.000, -1.024, 12:38:18.246, 1587811098246
5, 1165.07, 317.21, 486.69, 886.58, 0.048, 0.000, -1.024, 12:38:18.247, 1587811098247
6, 1197.39, 360.38, 504.61, 879.75, 0.048, 0.000, -1.024, 12:38:18.247, 1587811098247
7, 1172.57, 302.58, 441.35, 870.43, 0.048, 0.000, -1.024, 12:38:18.260, 1587811098260
8, 1085.39, 264.90, 399.84, 857.38, 0.048, 0.000, -1.024, 12:38:18.260, 1587811098260
9, 1157.68, 311.24, 487.39, 834.87, 0.048, 0.000, -1.024, 12:38:18.277, 1587811098277
10, 1227.11, 360.81, 514.07, 814.71, 0.048, 0.000, -1.024, 12:38:18.277, 1587811098277
11, 1224.91, 319.97, 481.86, 792.20, 0.048, 0.000, -1.024, 12:38:18.278, 1587811098278
12, 1202.81, 282.12, 486.84, 771.90, 0.048, 0.000, -1.024, 12:38:18.278, 1587811098278
13, 1243.60, 294.71, 539.52, 734.93, 0.048, 0.000, -1.024, 12:38:18.290, 1587811098290
14, 1316.58, 330.06, 565.64, 693.04, 0.048, 0.000, -1.024, 12:38:18.290, 1587811098290
15, 1310.69, 298.69, 534.43, 684.87, 0.048, 0.000, -1.024, 12:38:18.305, 1587811098305
16, 1288.60, 244.93, 533.95, 668.41, 0.048, 0.000, -1.024, 12:38:18.305, 1587811098305
17, 1310.49, 253.35, 574.37, 612.31, 0.048, 0.000, -1.024, 12:38:18.306, 1587811098306
18, 1368.89, 269.75, 595.65, 589.41, 0.048, 0.000, -1.024, 12:38:18.306, 1587811098306
19, 1363.75, 256.50, 569.66, 595.48, 0.048, 0.000, -1.024, 12:38:18.320, 1587811098320
20, 1330.11, 201.85, 571.74, 580.28, 0.048, 0.000, -1.024, 12:38:18.320, 1587811098320
21, 1351.88, 191.26, 605.00, 544.17, 0.048, 0.000, -1.024, 12:38:18.335, 1587811098335
22, 1399.03, 226.17, 626.26, 528.82, 0.048, 0.000, -1.024, 12:38:18.335, 1587811098335
23, 1394.58, 206.00, 601.13, 529.93, 0.048, 0.000, -1.024, 12:38:18.336, 1587811098336
24, 1361.57, 136.76, 583.39, 515.02, 0.048, 0.000, -1.024, 12:38:18.336, 1587811098336
25, 1379.79, 135.39, 634.43, 483.85, 0.048, 0.000, -1.024, 12:38:18.350, 1587811098350
26, 1419.76, 192.71, 653.23, 475.75, 0.048, 0.000, -1.024, 12:38:18.350, 1587811098350
27, 1402.65, 148.51, 610.56, 476.01, 0.048, 0.000, -1.024, 12:38:18.365, 1587811098365
28, 1367.57, 105.95, 609.96, 484.00, 0.048, 0.000, -1.024, 12:38:18.365, 1587811098365
29, 1399.28, 131.18, 668.74, 465.86, 0.048, 0.000, -1.024, 12:38:18.381, 1587811098381
30, 1427.14, 163.67, 674.05, 443.74, 0.048, 0.000, -1.024, 12:38:18.381, 1587811098381
